round,client_id,task_id,global_loss,reset_loss,adapted_loss,G,A,D,C,gradient_norm,delta_norm,alignment_valid,probe_seed,support_hash,query_hash,task_hash,probe_replicate
185,74,8,0.20402853190898895,0.29756787419319153,38.42588424682617,-38.12831637263298,-38.22185571491718,38.22185571491718,0.0215281671657546,4.147484848993571,1.385859125210583,True,18874331,e0fa660547e49f2c7e8b44451cf7a3c75181304372538e7fae8d120c48b63de5,9a23826f611d70273a18ae87a54d7ca1201830147d1e76ef8522e4b4b2dfae63,ae3b97d4adce6b52da63c2f37273d42eefbf84b7fc692fe8f882263b913cfde5,0
185,74,9,0.20402853190898895,0.28266146779060364,39.519039154052734,-39.23637768626213,-39.315010622143745,39.315010622143745,0.017759404889017127,3.735608933027093,1.389236699004999,True,18874331,e0fa660547e49f2c7e8b44451cf7a3c75181304372538e7fae8d120c48b63de5,9a23826f611d70273a18ae87a54d7ca1201830147d1e76ef8522e4b4b2dfae63,89ebffbd36bac968d06595c0990b6983ab07c06cc3ddcddeb7ef0c65c8e35d58,0
185,63,0,0.6644238233566284,0.6785517334938049,34.331295013427734,-33.65274327993393,-33.666871190071106,33.666871190071106,0.0007259656376806978,4.342997328946987,1.4253253908993464,True,18863364,6ad441137ec41f945049746e486e812ff91813db87bbee1d84676aaf5a750fbd,4485a21d5856c68a49c801779691ac3000b29553150cc68c868af1367dd5263d,b9bdb0053b3f6c52562b5dc1db2b1c4590c3110b50c05d19e0c01de60a4f137f,0
185,63,1,0.6644238233566284,0.6479772329330444,32.72529220581055,-32.0773149728775,-32.06086838245392,32.06086838245392,5.3240126324488466e-05,4.59835238083822,1.3571243605321135,True,18863364,6ad441137ec41f945049746e486e812ff91813db87bbee1d84676aaf5a750fbd,4485a21d5856c68a49c801779691ac3000b29553150cc68c868af1367dd5263d,15776e81734f48675e3565a3302a08216b976b5734a061c45aace5acce8747b5,0
185,63,2,0.6644238233566284,0.6549466252326965,31.684730529785156,-31.02978390455246,-31.020306706428528,31.020306706428528,0.004751923849259721,4.422823968620684,1.4005831873692014,True,18863364,6ad441137ec41f945049746e486e812ff91813db87bbee1d84676aaf5a750fbd,4485a21d5856c68a49c801779691ac3000b29553150cc68c868af1367dd5263d,0eb4eecaffccef1ca9665f0e37d186a70b59c0f67e5b896941c9aa51209b3c38,0
185,63,3,0.6644238233566284,0.670340895652771,31.14993667602539,-30.47959578037262,-30.485512852668762,30.485512852668762,0.0011600662973280265,4.497976540874944,1.4301529067258774,True,18863364,6ad441137ec41f945049746e486e812ff91813db87bbee1d84676aaf5a750fbd,4485a21d5856c68a49c801779691ac3000b29553150cc68c868af1367dd5263d,00de7a616286e7e269f6919bdd10a91bcc05d349fbe46515b4e1e92e65f898dc,0
185,63,4,0.6644238233566284,0.6829164028167725,34.4168586730957,-33.73394227027893,-33.752434849739075,33.752434849739075,0.008023994635940453,5.249885068059198,1.3959943962161425,True,18863364,6ad441137ec41f945049746e486e812ff91813db87bbee1d84676aaf5a750fbd,4485a21d5856c68a49c801779691ac3000b29553150cc68c868af1367dd5263d,c827b2beb38640dfd9128e60e6024057f104a2b3d537f93aae6268cf478a067c,0
185,63,5,0.6644238233566284,0.6623918414115906,26.947969436645508,-26.285577595233917,-26.28354561328888,26.28354561328888,-0.008376033019413715,3.542741359271554,1.5073394574874566,True,18863364,6ad441137ec41f945049746e486e812ff91813db87bbee1d84676aaf5a750fbd,4485a21d5856c68a49c801779691ac3000b29553150cc68c868af1367dd5263d,f269e4f6f1e4a50939f3b11dc3a2164270948f177bcfff57e47009ff262684a8,0
185,63,6,0.6644238233566284,0.6305015683174133,27.390356063842773,-26.75985449552536,-26.725932240486145,26.725932240486145,0.003370527732281204,3.929087559553609,1.4388983234124912,True,18863364,6ad441137ec41f945049746e486e812ff91813db87bbee1d84676aaf5a750fbd,4485a21d5856c68a49c801779691ac3000b29553150cc68c868af1367dd5263d,09ef9b7e4a6aefdca8adbaca464ff1446bff240193f89ebd44e78bd8a404baa7,0
185,63,7,0.6644238233566284,0.5713441967964172,20.381399154663086,-19.81005495786667,-19.716975331306458,19.716975331306458,-0.0076381019697392616,3.32132981245091,1.4452272318484223,True,18863364,6ad441137ec41f945049746e486e812ff91813db87bbee1d84676aaf5a750fbd,4485a21d5856c68a49c801779691ac3000b29553150cc68c868af1367dd5263d,16c005dfe4f8855c607a3c093c74d998e073172e8484d65851bb38db2728c55b,0
185,63,8,0.6644238233566284,0.5559902787208557,18.512929916381836,-17.95693963766098,-17.848506093025208,17.848506093025208,-0.007114649536944617,3.258838870927681,1.385859125210583,True,18863364,6ad441137ec41f945049746e486e812ff91813db87bbee1d84676aaf5a750fbd,4485a21d5856c68a49c801779691ac3000b29553150cc68c868af1367dd5263d,ae3b97d4adce6b52da63c2f37273d42eefbf84b7fc692fe8f882263b913cfde5,0
185,63,9,0.6644238233566284,0.6660998463630676,28.44344711303711,-27.77734726667404,-27.77902328968048,27.77902328968048,-0.0007597603321036796,4.25474359937383,1.389236699004999,True,18863364,6ad441137ec41f945049746e486e812ff91813db87bbee1d84676aaf5a750fbd,4485a21d5856c68a49c801779691ac3000b29553150cc68c868af1367dd5263d,89ebffbd36bac968d06595c0990b6983ab07c06cc3ddcddeb7ef0c65c8e35d58,0
185,39,0,0.6956254839897156,0.6653280258178711,27.23617172241211,-26.57084369659424,-26.540546238422394,26.540546238422394,0.0037090197172792525,5.887546504183231,1.4253253908993464,True,18839436,4970a481911f438237fa0d8ba650eec34900e837e906c8824571a9eeda040b74,995015657cb8f2483ebc0056d99a65b8ec75805421335131123783d5d2cb4929,b9bdb0053b3f6c52562b5dc1db2b1c4590c3110b50c05d19e0c01de60a4f137f,0
185,39,1,0.6956254839897156,0.632498025894165,29.98871612548828,-29.356218099594116,-29.293090641498566,29.293090641498566,-0.00167322362181478,5.102901774976359,1.3571243605321135,True,18839436,4970a481911f438237fa0d8ba650eec34900e837e906c8824571a9eeda040b74,995015657cb8f2483ebc0056d99a65b8ec75805421335131123783d5d2cb4929,15776e81734f48675e3565a3302a08216b976b5734a061c45aace5acce8747b5,0
185,39,2,0.6956254839897156,0.6475712656974792,26.01127815246582,-25.36370688676834,-25.315652668476105,25.315652668476105,0.0005432818358763906,5.161311033426418,1.4005831873692014,True,18839436,4970a481911f438237fa0d8ba650eec34900e837e906c8824571a9eeda040b74,995015657cb8f2483ebc0056d99a65b8ec75805421335131123783d5d2cb4929,0eb4eecaffccef1ca9665f0e37d186a70b59c0f67e5b896941c9aa51209b3c38,0
185,39,3,0.6956254839897156,0.6831507682800293,33.36811065673828,-32.68495988845825,-32.672485172748566,32.672485172748566,0.004830691828987648,5.004656224479571,1.4301529067258774,True,18839436,4970a481911f438237fa0d8ba650eec34900e837e906c8824571a9eeda040b74,995015657cb8f2483ebc0056d99a65b8ec75805421335131123783d5d2cb4929,00de7a616286e7e269f6919bdd10a91bcc05d349fbe46515b4e1e92e65f898dc,0
185,39,4,0.6956254839897156,0.6459968090057373,33.27378463745117,-32.627787828445435,-32.578159153461456,32.578159153461456,0.0025815378338153597,7.4202011612842975,1.3959943962161425,True,18839436,4970a481911f438237fa0d8ba650eec34900e837e906c8824571a9eeda040b74,995015657cb8f2483ebc0056d99a65b8ec75805421335131123783d5d2cb4929,c827b2beb38640dfd9128e60e6024057f104a2b3d537f93aae6268cf478a067c,0
185,39,5,0.6956254839897156,0.739768385887146,30.479604721069336,-29.73983633518219,-29.78397923707962,29.78397923707962,0.005441345906568318,5.075377707565405,1.5073394574874566,True,18839436,4970a481911f438237fa0d8ba650eec34900e837e906c8824571a9eeda040b74,995015657cb8f2483ebc0056d99a65b8ec75805421335131123783d5d2cb4929,f269e4f6f1e4a50939f3b11dc3a2164270948f177bcfff57e47009ff262684a8,0
185,39,6,0.6956254839897156,0.7893280982971191,37.65596008300781,-36.86663198471069,-36.9603345990181,36.9603345990181,0.012143502105239895,5.303603408373958,1.4388983234124912,True,18839436,4970a481911f438237fa0d8ba650eec34900e837e906c8824571a9eeda040b74,995015657cb8f2483ebc0056d99a65b8ec75805421335131123783d5d2cb4929,09ef9b7e4a6aefdca8adbaca464ff1446bff240193f89ebd44e78bd8a404baa7,0
185,39,7,0.6956254839897156,0.7764474153518677,37.58121871948242,-36.804771304130554,-36.885593235492706,36.885593235492706,0.006345743829763469,6.706641610992725,1.4452272318484223,True,18839436,4970a481911f438237fa0d8ba650eec34900e837e906c8824571a9eeda040b74,995015657cb8f2483ebc0056d99a65b8ec75805421335131123783d5d2cb4929,16c005dfe4f8855c607a3c093c74d998e073172e8484d65851bb38db2728c55b,0
185,39,8,0.6956254839897156,0.6931613087654114,25.536617279052734,-24.843455970287323,-24.84099179506302,24.84099179506302,0.0066320830348355,5.747780810728855,1.385859125210583,True,18839436,4970a481911f438237fa0d8ba650eec34900e837e906c8824571a9eeda040b74,995015657cb8f2483ebc0056d99a65b8ec75805421335131123783d5d2cb4929,ae3b97d4adce6b52da63c2f37273d42eefbf84b7fc692fe8f882263b913cfde5,0
185,39,9,0.6956254839897156,0.6650155782699585,28.987102508544922,-28.322086930274963,-28.291477024555206,28.291477024555206,0.003117422437083883,6.205462299793176,1.389236699004999,True,18839436,4970a481911f438237fa0d8ba650eec34900e837e906c8824571a9eeda040b74,995015657cb8f2483ebc0056d99a65b8ec75805421335131123783d5d2cb4929,89ebffbd36bac968d06595c0990b6983ab07c06cc3ddcddeb7ef0c65c8e35d58,0
185,14,0,0.7044190168380737,0.6281009912490845,16.705059051513672,-16.076958060264587,-16.000640034675598,16.000640034675598,-0.011854210003416608,4.691650052023973,1.4253253908993464,True,18814511,75e88fef809510d415bbcbfe9bf93e28e9f668aedb6e4c7fec2f035cc434ba7d,ff66b42cb25b53f2dec583adef1b54a5959462f4d365aca949d4353fb76f553b,b9bdb0053b3f6c52562b5dc1db2b1c4590c3110b50c05d19e0c01de60a4f137f,0
185,14,1,0.7044190168380737,0.6868937611579895,17.9505558013916,-17.263662040233612,-17.246136784553528,17.246136784553528,0.0007691267356323925,4.8519740971472185,1.3571243605321135,True,18814511,75e88fef809510d415bbcbfe9bf93e28e9f668aedb6e4c7fec2f035cc434ba7d,ff66b42cb25b53f2dec583adef1b54a5959462f4d365aca949d4353fb76f553b,15776e81734f48675e3565a3302a08216b976b5734a061c45aace5acce8747b5,0
185,14,2,0.7044190168380737,0.6454406976699829,16.021629333496094,-15.37618863582611,-15.31721031665802,15.31721031665802,-0.0036766145547717103,4.40368255430264,1.4005831873692014,True,18814511,75e88fef809510d415bbcbfe9bf93e28e9f668aedb6e4c7fec2f035cc434ba7d,ff66b42cb25b53f2dec583adef1b54a5959462f4d365aca949d4353fb76f553b,0eb4eecaffccef1ca9665f0e37d186a70b59c0f67e5b896941c9aa51209b3c38,0
185,14,3,0.7044190168380737,0.7217838764190674,20.459396362304688,-19.73761248588562,-19.754977345466614,19.754977345466614,0.003389211489021504,4.520340403826725,1.4301529067258774,True,18814511,75e88fef809510d415bbcbfe9bf93e28e9f668aedb6e4c7fec2f035cc434ba7d,ff66b42cb25b53f2dec583adef1b54a5959462f4d365aca949d4353fb76f553b,00de7a616286e7e269f6919bdd10a91bcc05d349fbe46515b4e1e92e65f898dc,0
185,14,4,0.7044190168380737,0.6788970828056335,19.88125228881836,-19.202355206012726,-19.176833271980286,19.176833271980286,0.004267183396996751,6.661748993993862,1.3959943962161425,True,18814511,75e88fef809510d415bbcbfe9bf93e28e9f668aedb6e4c7fec2f035cc434ba7d,ff66b42cb25b53f2dec583adef1b54a5959462f4d365aca949d4353fb76f553b,c827b2beb38640dfd9128e60e6024057f104a2b3d537f93aae6268cf478a067c,0
185,14,5,0.7044190168380737,0.721278965473175,19.69938850402832,-18.978109538555145,-18.994969487190247,18.994969487190247,0.010770151507116233,5.008473892047578,1.5073394574874566,True,18814511,75e88fef809510d415bbcbfe9bf93e28e9f668aedb6e4c7fec2f035cc434ba7d,ff66b42cb25b53f2dec583adef1b54a5959462f4d365aca949d4353fb76f553b,f269e4f6f1e4a50939f3b11dc3a2164270948f177bcfff57e47009ff262684a8,0
185,14,6,0.7044190168380737,0.7630860209465027,22.55121421813965,-21.788128197193146,-21.846795201301575,21.846795201301575,0.007681194429358246,4.685986724004754,1.4388983234124912,True,18814511,75e88fef809510d415bbcbfe9bf93e28e9f668aedb6e4c7fec2f035cc434ba7d,ff66b42cb25b53f2dec583adef1b54a5959462f4d365aca949d4353fb76f553b,09ef9b7e4a6aefdca8adbaca464ff1446bff240193f89ebd44e78bd8a404baa7,0
185,14,7,0.7044190168380737,0.7806205749511719,22.85542869567871,-22.07480812072754,-22.151009678840637,22.151009678840637,0.009715194495000115,6.740562904691407,1.4452272318484223,True,18814511,75e88fef809510d415bbcbfe9bf93e28e9f668aedb6e4c7fec2f035cc434ba7d,ff66b42cb25b53f2dec583adef1b54a5959462f4d365aca949d4353fb76f553b,16c005dfe4f8855c607a3c093c74d998e073172e8484d65851bb38db2728c55b,0
185,14,8,0.7044190168380737,0.682945966720581,16.25436019897461,-15.571414232254028,-15.549941182136536,15.549941182136536,0.0007668171818431762,4.769788029517285,1.385859125210583,True,18814511,75e88fef809510d415bbcbfe9bf93e28e9f668aedb6e4c7fec2f035cc434ba7d,ff66b42cb25b53f2dec583adef1b54a5959462f4d365aca949d4353fb76f553b,ae3b97d4adce6b52da63c2f37273d42eefbf84b7fc692fe8f882263b913cfde5,0
185,14,9,0.7044190168380737,0.6932442784309387,17.989110946655273,-17.295866668224335,-17.2846919298172,17.2846919298172,0.0035837267592379136,6.471542791796681,1.389236699004999,True,18814511,75e88fef809510d415bbcbfe9bf93e28e9f668aedb6e4c7fec2f035cc434ba7d,ff66b42cb25b53f2dec583adef1b54a5959462f4d365aca949d4353fb76f553b,89ebffbd36bac968d06595c0990b6983ab07c06cc3ddcddeb7ef0c65c8e35d58,0
185,96,0,0.2478371560573578,0.2733457088470459,43.56251525878906,-43.28916954994202,-43.314678102731705,43.314678102731705,-0.0022782809512002203,3.3424110421820448,1.4253253908993464,True,18896265,2d9e3fca45beccfab7ae426d4779f694e3d8f5c45d7bb4c0dfd1b51d58ff4764,21c72286001e60605912585bbb8f81abecfd3c423e8b8925e358ed606ca887af,b9bdb0053b3f6c52562b5dc1db2b1c4590c3110b50c05d19e0c01de60a4f137f,0
185,96,1,0.2478371560573578,0.24378979206085205,52.21052169799805,-51.966731905937195,-51.96268454194069,51.96268454194069,0.0014295011150087568,4.230681706457984,1.3571243605321135,True,18896265,2d9e3fca45beccfab7ae426d4779f694e3d8f5c45d7bb4c0dfd1b51d58ff4764,21c72286001e60605912585bbb8f81abecfd3c423e8b8925e358ed606ca887af,15776e81734f48675e3565a3302a08216b976b5734a061c45aace5acce8747b5,0
185,96,2,0.2478371560573578,0.239111989736557,58.918758392333984,-58.67964640259743,-58.67092123627663,58.67092123627663,0.002943904777708086,4.221549285311746,1.4005831873692014,True,18896265,2d9e3fca45beccfab7ae426d4779f694e3d8f5c45d7bb4c0dfd1b51d58ff4764,21c72286001e60605912585bbb8f81abecfd3c423e8b8925e358ed606ca887af,0eb4eecaffccef1ca9665f0e37d186a70b59c0f67e5b896941c9aa51209b3c38,0
185,96,3,0.2478371560573578,0.2716692090034485,47.68305206298828,-47.41138285398483,-47.43521490693092,47.43521490693092,0.002000212262139891,4.842264891591327,1.4301529067258774,True,18896265,2d9e3fca45beccfab7ae426d4779f694e3d8f5c45d7bb4c0dfd1b51d58ff4764,21c72286001e60605912585bbb8f81abecfd3c423e8b8925e358ed606ca887af,00de7a616286e7e269f6919bdd10a91bcc05d349fbe46515b4e1e92e65f898dc,0
185,96,4,0.2478371560573578,0.2615180015563965,58.79515075683594,-58.53363275527954,-58.54731360077858,58.54731360077858,0.00502784328791009,3.922607769583668,1.3959943962161425,True,18896265,2d9e3fca45beccfab7ae426d4779f694e3d8f5c45d7bb4c0dfd1b51d58ff4764,21c72286001e60605912585bbb8f81abecfd3c423e8b8925e358ed606ca887af,c827b2beb38640dfd9128e60e6024057f104a2b3d537f93aae6268cf478a067c,0
185,96,5,0.2478371560573578,0.2530050575733185,62.0919075012207,-61.838902443647385,-61.844070345163345,61.844070345163345,0.008379226517680626,4.294024228275924,1.5073394574874566,True,18896265,2d9e3fca45beccfab7ae426d4779f694e3d8f5c45d7bb4c0dfd1b51d58ff4764,21c72286001e60605912585bbb8f81abecfd3c423e8b8925e358ed606ca887af,f269e4f6f1e4a50939f3b11dc3a2164270948f177bcfff57e47009ff262684a8,0
185,96,6,0.2478371560573578,0.24031640589237213,56.36249542236328,-56.12217901647091,-56.11465826630592,56.11465826630592,0.006560487609644391,3.662706017879761,1.4388983234124912,True,18896265,2d9e3fca45beccfab7ae426d4779f694e3d8f5c45d7bb4c0dfd1b51d58ff4764,21c72286001e60605912585bbb8f81abecfd3c423e8b8925e358ed606ca887af,09ef9b7e4a6aefdca8adbaca464ff1446bff240193f89ebd44e78bd8a404baa7,0
185,96,7,0.2478371560573578,0.2588525712490082,54.120269775390625,-53.86141720414162,-53.87243261933327,53.87243261933327,0.007629793190999351,3.427319874212702,1.4452272318484223,True,18896265,2d9e3fca45beccfab7ae426d4779f694e3d8f5c45d7bb4c0dfd1b51d58ff4764,21c72286001e60605912585bbb8f81abecfd3c423e8b8925e358ed606ca887af,16c005dfe4f8855c607a3c093c74d998e073172e8484d65851bb38db2728c55b,0
185,96,8,0.2478371560573578,0.2723854184150696,54.26714324951172,-53.99475783109665,-54.01930609345436,54.01930609345436,0.004330736848186987,4.536459936710259,1.385859125210583,True,18896265,2d9e3fca45beccfab7ae426d4779f694e3d8f5c45d7bb4c0dfd1b51d58ff4764,21c72286001e60605912585bbb8f81abecfd3c423e8b8925e358ed606ca887af,ae3b97d4adce6b52da63c2f37273d42eefbf84b7fc692fe8f882263b913cfde5,0
185,96,9,0.2478371560573578,0.2642105221748352,51.5720100402832,-51.30779951810837,-51.324172884225845,51.324172884225845,0.0029583870685886172,3.7795262117442725,1.389236699004999,True,18896265,2d9e3fca45beccfab7ae426d4779f694e3d8f5c45d7bb4c0dfd1b51d58ff4764,21c72286001e60605912585bbb8f81abecfd3c423e8b8925e358ed606ca887af,89ebffbd36bac968d06595c0990b6983ab07c06cc3ddcddeb7ef0c65c8e35d58,0
185,82,0,0.4588545262813568,0.46728870272636414,10.49329948425293,-10.026010781526566,-10.034444957971573,10.034444957971573,-0.010235816428253403,4.207984259863439,1.4253253908993464,True,18882307,fb8209b50eca69bb8422cc299b2f01aa77719e1c6f129f95250c3aa0e1dc8692,2868fca73758809927f5d59ed4e6ce2c4aa02024a0bb85759adf3d987b4fd2d2,b9bdb0053b3f6c52562b5dc1db2b1c4590c3110b50c05d19e0c01de60a4f137f,0
185,82,1,0.4588545262813568,0.5034635663032532,20.39651870727539,-19.893055140972137,-19.937664180994034,19.937664180994034,0.011445586105628331,5.328455621219972,1.3571243605321135,True,18882307,fb8209b50eca69bb8422cc299b2f01aa77719e1c6f129f95250c3aa0e1dc8692,2868fca73758809927f5d59ed4e6ce2c4aa02024a0bb85759adf3d987b4fd2d2,15776e81734f48675e3565a3302a08216b976b5734a061c45aace5acce8747b5,0
185,82,2,0.4588545262813568,0.55258709192276,18.316213607788086,-17.763626515865326,-17.85735908150673,17.85735908150673,0.001838621608189195,4.389921354437363,1.4005831873692014,True,18882307,fb8209b50eca69bb8422cc299b2f01aa77719e1c6f129f95250c3aa0e1dc8692,2868fca73758809927f5d59ed4e6ce2c4aa02024a0bb85759adf3d987b4fd2d2,0eb4eecaffccef1ca9665f0e37d186a70b59c0f67e5b896941c9aa51209b3c38,0
185,82,3,0.4588545262813568,0.5169222354888916,15.462869644165039,-14.945947408676147,-15.004015117883682,15.004015117883682,0.0022286844063768995,4.005442667302816,1.4301529067258774,True,18882307,fb8209b50eca69bb8422cc299b2f01aa77719e1c6f129f95250c3aa0e1dc8692,2868fca73758809927f5d59ed4e6ce2c4aa02024a0bb85759adf3d987b4fd2d2,00de7a616286e7e269f6919bdd10a91bcc05d349fbe46515b4e1e92e65f898dc,0
185,82,4,0.4588545262813568,0.554003894329071,14.619420051574707,-14.065416157245636,-14.16056552529335,14.16056552529335,0.01015735941989798,4.510140010455993,1.3959943962161425,True,18882307,fb8209b50eca69bb8422cc299b2f01aa77719e1c6f129f95250c3aa0e1dc8692,2868fca73758809927f5d59ed4e6ce2c4aa02024a0bb85759adf3d987b4fd2d2,c827b2beb38640dfd9128e60e6024057f104a2b3d537f93aae6268cf478a067c,0
185,82,5,0.4588545262813568,0.5497646331787109,14.746343612670898,-14.196578979492188,-14.287489086389542,14.287489086389542,0.016854620287021112,5.2654379870333194,1.5073394574874566,True,18882307,fb8209b50eca69bb8422cc299b2f01aa77719e1c6f129f95250c3aa0e1dc8692,2868fca73758809927f5d59ed4e6ce2c4aa02024a0bb85759adf3d987b4fd2d2,f269e4f6f1e4a50939f3b11dc3a2164270948f177bcfff57e47009ff262684a8,0
185,82,6,0.4588545262813568,0.5206612944602966,20.31391143798828,-19.793250143527985,-19.855056911706924,19.855056911706924,0.008773804874211527,4.5555379826339895,1.4388983234124912,True,18882307,fb8209b50eca69bb8422cc299b2f01aa77719e1c6f129f95250c3aa0e1dc8692,2868fca73758809927f5d59ed4e6ce2c4aa02024a0bb85759adf3d987b4fd2d2,09ef9b7e4a6aefdca8adbaca464ff1446bff240193f89ebd44e78bd8a404baa7,0
185,82,7,0.4588545262813568,0.5436429977416992,18.873188018798828,-18.32954502105713,-18.41433349251747,18.41433349251747,0.012745382804694644,6.213176145377397,1.4452272318484223,True,18882307,fb8209b50eca69bb8422cc299b2f01aa77719e1c6f129f95250c3aa0e1dc8692,2868fca73758809927f5d59ed4e6ce2c4aa02024a0bb85759adf3d987b4fd2d2,16c005dfe4f8855c607a3c093c74d998e073172e8484d65851bb38db2728c55b,0
185,82,8,0.4588545262813568,0.5152655243873596,10.016901969909668,-9.501636445522308,-9.558047443628311,9.558047443628311,0.012026729891393233,3.998855367975877,1.385859125210583,True,18882307,fb8209b50eca69bb8422cc299b2f01aa77719e1c6f129f95250c3aa0e1dc8692,2868fca73758809927f5d59ed4e6ce2c4aa02024a0bb85759adf3d987b4fd2d2,ae3b97d4adce6b52da63c2f37273d42eefbf84b7fc692fe8f882263b913cfde5,0
185,82,9,0.4588545262813568,0.5290107131004333,16.381942749023438,-15.852932035923004,-15.92308822274208,15.92308822274208,0.006874688785183836,5.9876449334205955,1.389236699004999,True,18882307,fb8209b50eca69bb8422cc299b2f01aa77719e1c6f129f95250c3aa0e1dc8692,2868fca73758809927f5d59ed4e6ce2c4aa02024a0bb85759adf3d987b4fd2d2,89ebffbd36bac968d06595c0990b6983ab07c06cc3ddcddeb7ef0c65c8e35d58,0
185,21,0,0.3370378017425537,0.42437395453453064,100.1169204711914,-99.69254651665688,-99.77988266944885,99.77988266944885,0.012011719357692099,5.4169196515069995,1.4253253908993464,True,18821490,316a63d8ac0ccc1588bbe77bbd8ca9bea73b4a772284357aa051d4e94f5fcc80,d3f7a6f93e6669f785ecb642716bcbc04fb47c1cbb44d964d7d9c24a16020772,b9bdb0053b3f6c52562b5dc1db2b1c4590c3110b50c05d19e0c01de60a4f137f,0
185,21,1,0.3370378017425537,0.4533640444278717,87.90925598144531,-87.45589193701744,-87.57221817970276,87.57221817970276,0.014550529313028316,5.545232616091002,1.3571243605321135,True,18821490,316a63d8ac0ccc1588bbe77bbd8ca9bea73b4a772284357aa051d4e94f5fcc80,d3f7a6f93e6669f785ecb642716bcbc04fb47c1cbb44d964d7d9c24a16020772,15776e81734f48675e3565a3302a08216b976b5734a061c45aace5acce8747b5,0
185,21,2,0.3370378017425537,0.5369968414306641,114.24718475341797,-113.7101879119873,-113.91014695167542,113.91014695167542,0.01662479460478691,7.233529735907084,1.4005831873692014,True,18821490,316a63d8ac0ccc1588bbe77bbd8ca9bea73b4a772284357aa051d4e94f5fcc80,d3f7a6f93e6669f785ecb642716bcbc04fb47c1cbb44d964d7d9c24a16020772,0eb4eecaffccef1ca9665f0e37d186a70b59c0f67e5b896941c9aa51209b3c38,0
185,21,3,0.3370378017425537,0.4171738922595978,86.14688873291016,-85.72971484065056,-85.8098509311676,85.8098509311676,0.009529983575281509,4.788621699073943,1.4301529067258774,True,18821490,316a63d8ac0ccc1588bbe77bbd8ca9bea73b4a772284357aa051d4e94f5fcc80,d3f7a6f93e6669f785ecb642716bcbc04fb47c1cbb44d964d7d9c24a16020772,00de7a616286e7e269f6919bdd10a91bcc05d349fbe46515b4e1e92e65f898dc,0
185,21,4,0.3370378017425537,0.4432434141635895,95.86563873291016,-95.42239531874657,-95.5286009311676,95.5286009311676,0.02330063426807097,4.8569755662745555,1.3959943962161425,True,18821490,316a63d8ac0ccc1588bbe77bbd8ca9bea73b4a772284357aa051d4e94f5fcc80,d3f7a6f93e6669f785ecb642716bcbc04fb47c1cbb44d964d7d9c24a16020772,c827b2beb38640dfd9128e60e6024057f104a2b3d537f93aae6268cf478a067c,0
185,21,5,0.3370378017425537,0.43077149987220764,82.84407043457031,-82.4132989346981,-82.50703263282776,82.50703263282776,0.00978909775237392,4.47195325886004,1.5073394574874566,True,18821490,316a63d8ac0ccc1588bbe77bbd8ca9bea73b4a772284357aa051d4e94f5fcc80,d3f7a6f93e6669f785ecb642716bcbc04fb47c1cbb44d964d7d9c24a16020772,f269e4f6f1e4a50939f3b11dc3a2164270948f177bcfff57e47009ff262684a8,0
185,21,6,0.3370378017425537,0.3913697302341461,85.1816635131836,-84.79029378294945,-84.84462571144104,84.84462571144104,0.017441987463247374,4.9053998693300285,1.4388983234124912,True,18821490,316a63d8ac0ccc1588bbe77bbd8ca9bea73b4a772284357aa051d4e94f5fcc80,d3f7a6f93e6669f785ecb642716bcbc04fb47c1cbb44d964d7d9c24a16020772,09ef9b7e4a6aefdca8adbaca464ff1446bff240193f89ebd44e78bd8a404baa7,0
185,21,7,0.3370378017425537,0.47364264726638794,108.65497589111328,-108.1813332438469,-108.31793808937073,108.31793808937073,0.015477118467493205,6.775802767072683,1.4452272318484223,True,18821490,316a63d8ac0ccc1588bbe77bbd8ca9bea73b4a772284357aa051d4e94f5fcc80,d3f7a6f93e6669f785ecb642716bcbc04fb47c1cbb44d964d7d9c24a16020772,16c005dfe4f8855c607a3c093c74d998e073172e8484d65851bb38db2728c55b,0
185,21,8,0.3370378017425537,0.43212828040122986,100.8341293334961,-100.40200105309486,-100.49709153175354,100.49709153175354,0.010223531049743759,4.4798075471582335,1.385859125210583,True,18821490,316a63d8ac0ccc1588bbe77bbd8ca9bea73b4a772284357aa051d4e94f5fcc80,d3f7a6f93e6669f785ecb642716bcbc04fb47c1cbb44d964d7d9c24a16020772,ae3b97d4adce6b52da63c2f37273d42eefbf84b7fc692fe8f882263b913cfde5,0
185,21,9,0.3370378017425537,0.40902647376060486,73.93931579589844,-73.53028932213783,-73.60227799415588,73.60227799415588,0.0051833006110293635,5.834372938747797,1.389236699004999,True,18821490,316a63d8ac0ccc1588bbe77bbd8ca9bea73b4a772284357aa051d4e94f5fcc80,d3f7a6f93e6669f785ecb642716bcbc04fb47c1cbb44d964d7d9c24a16020772,89ebffbd36bac968d06595c0990b6983ab07c06cc3ddcddeb7ef0c65c8e35d58,0
185,45,0,0.28826192021369934,0.32238978147506714,70.68769836425781,-70.36530858278275,-70.39943644404411,70.39943644404411,0.01139372681852193,6.314598316164348,1.4253253908993464,True,18845418,561ba3e7e3c209993ac1254444c0d71d75e5846ef6f2294714dcf7e399bc7b1d,ee6acf91d0359c0a07351266ef350f0bd99879cb3bb341f21f93b4d959150c6a,b9bdb0053b3f6c52562b5dc1db2b1c4590c3110b50c05d19e0c01de60a4f137f,0
